LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID25414,25414,10,0.7441538572311401,381.41598969852475,758.700455164214,0.0,6.0,6,7.5,1,,194.05429864253395,193.0,175.0,240.0,42886.0,9.615647384315745,0.013444499882112953,0.5354506078641876
ID25415,25415,11,0.8092982769012451,837.978576117412,782.5184925123616,0.0,6.0,6,7.5,1,,193.81900452488688,192.0,173.0,256.0,42834.0,11.701740387456644,0.012833351828808365,0.4197377231859571
ID25416,25416,13,0.6614384055137634,485.6838482049377,882.4998121270554,0.0,6.0,6,7.5,1,,192.2579185520362,191.0,174.0,228.0,42489.0,9.54041609597009,0.01088141399984424,0.4338424437172519
ID25417,25417,21,0.4639413058757782,1481.1393655585998,931.1557244184071,0.0,6.0,6,7.5,1,,163.60633484162895,163.0,146.0,183.0,36157.0,6.559085001050675,0.010047410215020414,0.4962485224248413
ID25418,25418,14,0.7572055459022522,1163.770365773518,958.1381778892112,0.0,6.0,6,7.5,1,,191.38009049773757,191.0,171.0,214.0,42295.0,8.217517983549213,0.018446056803741548,0.8436291912063326
ID25419,25419,15,0.4994601309299469,1212.5100486016927,997.4781352974761,0.0,6.0,6,7.5,1,,185.8733031674208,185.0,170.0,205.0,41078.0,7.270254618739846,0.011851281656531395,0.5988885708303734
ID25420,25420,16,0.5535435676574707,1340.7674995318534,1024.8382742571407,0.0,6.0,6,7.5,1,,175.06334841628959,174.0,157.0,215.0,38689.0,8.663169985155012,0.010322726913930208,0.412935961825249
ID25421,25421,17,0.7912265062332153,1099.500094006086,1030.2260209438105,0.0,6.0,6,7.5,1,,190.9049773755656,190.0,172.0,219.0,42190.0,9.189669230590816,0.01632316751024472,0.6672982399002055
ID25422,25422,22,0.45953309535980225,645.7886410301995,1085.0009537808205,0.0,6.0,6,7.5,1,,189.18552036199094,189.0,170.0,215.0,41810.0,7.6322859869821125,0.009139436054940827,0.4489846304363486
ID25404,25404,0,0.5565261840820312,1262.612203024311,169.5567499222512,0.0,6.0,6,7.5,1,,177.26696832579185,176.0,162.0,198.0,39176.0,8.119910677066446,0.010744270987712365,0.4641327629605956
ID25405,25405,1,0.9586125612258911,1072.9220200654397,356.36144783367246,0.0,6.0,6,7.5,1,,193.95927601809956,192.0,173.0,226.0,42865.0,10.254186170482877,0.020614291771139714,0.7640928313284885
ID25406,25406,2,0.9565877318382263,976.608739150175,379.2220583397753,0.0,6.0,6,7.5,1,,192.50226244343892,191.0,173.0,226.0,42543.0,11.052611552516012,0.01798766162574182,0.6155071778117097
ID25407,25407,3,0.9950776100158691,643.7861212378651,436.90189327713034,0.0,6.0,6,7.5,1,,196.89140271493213,197.0,175.0,230.0,43513.0,10.62274439483472,0.021227069260540993,0.770526777677001
ID25322,25322,0,0.6206499338150024,1258.7700779285105,167.84260069915854,0.0,7.0,7,7.5,1,,177.30316742081448,176.0,158.0,214.0,39184.0,8.9596793222864,0.012263916092456086,0.47950091284351126
ID25323,25323,1,0.8797478079795837,1069.9479304785923,363.38572981650503,0.0,7.0,7,7.5,1,,193.15837104072398,192.0,169.0,225.0,42688.0,10.129043976599425,0.018020637677514637,0.6751319262303899
ID25324,25324,2,1.4007362127304077,973.4403378704194,379.1745742876345,0.0,7.0,7,7.5,1,,197.9502262443439,196.0,168.0,248.0,43747.0,14.264458771348098,0.03093664741048444,0.8328599328477037
ID25325,25325,3,0.7671876549720764,641.8933332579819,433.3430705665071,0.0,7.0,7,7.5,1,,195.8868778280543,196.0,178.0,224.0,43291.0,9.11147427091531,0.017408013246359634,0.7356999751275696
ID25326,25326,4,0.5206382870674133,215.03422531620527,452.73499116282807,0.0,7.0,7,7.5,1,,188.89140271493213,188.0,164.0,232.0,41745.0,8.871146708996418,0.00728987922590068,0.30819691605559757
ID25327,25327,5,0.8029003143310547,1119.8999866061454,524.2404410773498,0.0,7.0,7,7.5,1,,192.45248868778282,192.0,169.0,223.0,42532.0,9.876683085848233,0.014303933242891574,0.54957854941046
ID25328,25328,6,0.631996214389801,737.3793873867324,560.1807883958564,0.0,7.0,7,7.5,1,,193.36199095022624,193.0,172.0,222.0,42733.0,9.43326819004804,0.010964266127558006,0.4446135419767732
ID25329,25329,7,1.0573432445526123,259.12610981378845,576.4922044533383,0.0,7.0,7,7.5,1,,195.96380090497738,195.0,170.0,227.0,43308.0,11.176214680219902,0.023658737445011083,0.8104896656481144
ID25330,25330,8,0.5970522165298462,1491.90615668526,678.9900966975259,0.0,7.0,7,7.5,1,,168.57466063348417,168.0,151.0,198.0,37255.0,7.9726857854995705,0.013483581636460547,0.5626083750197968
ID25331,25331,,0.47158166766166687,1374.8725174607348,681.6402374351721,0.0,7.0,7,7.5,1,,179.42986425339367,179.0,159.0,203.0,39654.0,7.493683065794817,0.008761743537531202,0.41594062133264387
ID25332,25332,20,0.4783841669559479,884.3590072924193,736.2748681929869,0.0,7.0,7,7.5,1,,194.1447963800905,194.0,173.0,215.0,42906.0,7.973640241969193,0.008384940224317702,0.4049232679212531
ID25333,25333,10,0.7163932919502258,379.68909105610095,759.2291516773387,0.0,7.0,7,7.5,1,,193.4389140271493,193.0,172.0,223.0,42750.0,9.615901919445376,0.012884799296957789,0.5118013422864301
ID25334,25334,11,0.7636654376983643,837.5919648702192,783.9609703008019,0.0,7.0,7,7.5,1,,194.01809954751133,193.0,173.0,238.0,42878.0,9.977685922690867,0.013976198889890658,0.53604805456619
ID25335,25335,12,0.5250996351242065,1528.3679844971084,793.9312539871211,0.0,7.0,7,7.5,1,,158.69683257918552,158.0,138.0,175.0,35072.0,7.198701834613031,0.012021612801892984,0.5237415355201727
ID25336,25336,13,0.698413610458374,484.85494510355363,882.9965222738891,0.0,7.0,7,7.5,1,,192.79638009049773,192.0,173.0,230.0,42608.0,8.916235728375819,0.01329812174536263,0.5675451231486853
ID25337,25337,21,0.4783376157283783,1480.5264870342176,932.2767961190282,0.0,7.0,7,7.5,1,,163.42986425339367,163.0,145.0,191.0,36118.0,7.2463667686037985,0.01025517144927725,0.4578813421204821
ID25338,25338,14,0.6365178227424622,1161.988908889221,959.6027821778514,0.0,7.0,7,7.5,1,,190.66515837104072,191.0,169.0,216.0,42137.0,7.753363410762461,0.014745051892698084,0.7146617801022112
ID25339,25339,15,0.5389345288276672,1212.5417357431002,996.1856662986426,0.0,7.0,7,7.5,1,,186.05882352941177,186.0,171.0,204.0,41119.0,6.799811258783602,0.014347301635891256,0.7740463350594211
ID25340,25340,16,0.48263978958129883,1338.4150009362388,1025.576404855452,0.0,7.0,7,7.5,1,,174.03619909502262,173.0,153.0,207.0,38462.0,7.684018363768169,0.00847773510720297,0.3807980533570518
ID25341,25341,17,0.9438685774803162,1098.4100282763322,1030.1912051478491,0.0,7.0,7,7.5,1,,191.7556561085973,191.0,167.0,231.0,42378.0,11.400320057282332,0.018625960203470442,0.6151273894376978
ID25342,25342,22,0.4690040349960327,638.435988238212,1077.7142595519085,0.0,7.0,7,7.5,1,,191.13574660633483,191.0,177.0,215.0,42241.0,7.077469887482888,0.014276016074706788,0.7602295646083873
ID25440,25440,22,0.706186056137085,635.6153351680047,1073.9706962705939,0.0,8.0,8,7.5,1,,193.14932126696831,193.0,173.0,215.0,42686.0,7.277634605166598,0.020314658551305993,1.056837794998132
ID25423,25423,,0.4597916603088379,998.0,0.0,0.0,8.0,8,7.5,1,,146.50226244343892,175.0,0.0,196.0,32377.0,59.79408791346798,0.13999233383507503,0.6017531946390889
ID25424,25424,1,0.8433845043182373,1068.1589819860988,370.6273466957429,0.0,8.0,8,7.5,1,,193.4343891402715,193.0,168.0,218.0,42749.0,9.410897610201681,0.018504620469551914,0.7468782496430179
ID25425,25425,2,0.7872313857078552,973.6784367438136,380.3344289621897,0.0,8.0,8,7.5,1,,192.01357466063348,191.0,169.0,227.0,42435.0,8.947564238388136,0.016637132677532637,0.7023759220022798
ID25426,25426,3,0.9963316321372986,639.9906315937335,431.7411412902871,0.0,8.0,8,7.5,1,,196.85067873303169,196.0,170.0,238.0,43504.0,10.956125807923422,0.019930508303890038,0.7021949373860996
ID25427,25427,5,0.776868999004364,1120.8156296425127,526.4782880944349,0.0,8.0,8,7.5,1,,192.4343891402715,192.0,173.0,225.0,42528.0,9.755720616068842,0.01321592820541424,0.5145753628560467
ID25428,25428,6,0.6689934730529785,735.5809937971558,569.7651263859956,0.0,8.0,8,7.5,1,,193.13122171945702,193.0,175.0,221.0,42682.0,9.016448245022112,0.010381110580576615,0.4401549478266728
ID25429,25429,7,0.98509681224823,259.69548659566374,577.1132944378592,0.0,8.0,8,7.5,1,,195.16289592760182,194.0,168.0,222.0,43131.0,10.840608785866715,0.021986206317177192,0.7746024072758011
ID25430,25430,8,0.570995032787323,1492.2947025740957,679.8187726660542,0.0,8.0,8,7.5,1,,168.64253393665157,169.0,150.0,194.0,37270.0,8.032536161533482,0.01267917705150463,0.5257310309157635
ID25431,25431,20,0.4898439943790436,898.4449067345424,736.8236148315557,0.0,8.0,8,7.5,1,,192.59276018099547,192.0,172.0,215.0,42563.0,7.59465973152715,0.009216350217536024,0.46316562955656204
ID25432,25432,10,0.7619495391845703,379.63694257096364,756.4975039787092,0.0,8.0,8,7.5,1,,193.90950226244343,193.0,171.0,226.0,42854.0,9.601654697652354,0.015687442666202644,0.6238426637366536
ID25433,25433,11,0.6814567446708679,837.3329790197295,785.1828421423545,0.0,8.0,8,7.5,1,,193.19909502262445,192.0,173.0,231.0,42697.0,9.796854740867444,0.01184754865024556,0.46180840356102715
ID25434,25434,12,0.5284610390663147,1529.031650170167,794.6118825500138,0.0,8.0,8,7.5,1,,158.0814479638009,158.0,138.0,182.0,34936.0,7.064808411688943,0.011695298318957244,0.5173352657632437
ID25435,25435,13,0.6613019108772278,485.3297377444664,883.9519467546247,0.0,8.0,8,7.5,1,,191.60633484162895,191.0,172.0,233.0,42345.0,9.996079033851622,0.009872268648853108,0.37476644280248594
ID25436,25436,21,0.5021325349807739,1480.5486232056564,933.6650436933727,0.0,8.0,8,7.5,1,,163.6787330316742,163.0,143.0,192.0,36173.0,7.21179275569752,0.01137630908891032,0.51058449125034
ID25437,25437,14,0.630818247795105,1162.4820630895404,958.5835604764952,0.0,8.0,8,7.5,1,,190.73303167420815,191.0,168.0,210.0,42152.0,7.718704810328746,0.015215745004968835,0.7407068347559178
ID25438,25438,15,0.5632416605949402,1213.4768406363091,997.7059469574331,0.0,8.0,8,7.5,1,,186.3891402714932,186.0,162.0,207.0,41192.0,7.572838406452001,0.015432211162175207,0.7481163262232222
ID25439,25439,17,0.933108389377594,1098.9501929501193,1029.5062841978686,0.0,8.0,8,7.5,1,,191.52941176470588,191.0,164.0,230.0,42328.0,10.716397550977112,0.02005962295028994,0.70293288694908
ID25542,25542,0,0.4811308681964874,1257.5885407679464,158.02087631986794,0.0,9.0,9,7.5,1,,176.5837104072398,176.0,158.0,207.0,39025.0,7.567785000028999,0.00843080098041717,0.3901526703136535
ID25543,25543,1,0.8846041560173035,1067.0459721083548,375.32944424553494,0.0,9.0,9,7.5,1,,193.74660633484163,193.0,167.0,223.0,42818.0,9.686872549709905,0.019104504093204074,0.7498899995893592
ID25544,25544,2,0.8318435549736023,978.1230406110578,378.520791236123,0.0,9.0,9,7.5,1,,193.2398190045249,193.0,167.0,216.0,42706.0,8.838009235106004,0.019414602521866598,0.8328174568903318
ID25545,25545,3,0.9370025396347046,635.6176178921683,427.63722358953265,0.0,9.0,9,7.5,1,,195.64705882352942,194.0,177.0,232.0,43238.0,10.832289816737587,0.017627819813304687,0.6257382159564224
ID25546,25546,5,0.8150014281272888,1119.6546680393758,527.1908322054595,0.0,9.0,9,7.5,1,,193.01809954751133,191.0,171.0,226.0,42657.0,9.934770803461854,0.015126504916330472,0.5790133859728903
ID25547,25547,6,0.5328797698020935,734.8236398355068,575.3357261094671,0.0,9.0,9,7.5,1,,192.26696832579185,191.0,171.0,218.0,42491.0,8.25536984160731,0.009211954299465272,0.42517481180654765
ID25548,25548,7,0.9606638550758362,259.1320125574852,577.251908854977,0.0,9.0,9,7.5,1,,195.57013574660633,195.0,167.0,225.0,43221.0,10.532236854690803,0.021402618328298085,0.778183208900221
ID25549,25549,8,0.5735655426979065,1491.9421770494223,679.6039046324913,0.0,9.0,9,7.5,1,,168.14027149321268,167.0,149.0,198.0,37159.0,8.134285347083331,0.011693284784312362,0.47782624088910697
ID25550,25550,10,0.7688339948654175,380.11414638496035,757.55682237106,0.0,9.0,9,7.5,1,,193.57466063348417,193.0,170.0,236.0,42780.0,10.364278271488677,0.01300374510872876,0.4795090790123338
ID25551,25551,11,0.6691911816596985,837.4652800409694,785.448100273322,0.0,9.0,9,7.5,1,,193.61990950226243,192.0,173.0,235.0,42790.0,9.743546208596005,0.011399707446365606,0.4479544360519444
ID25552,25552,12,0.49102282524108887,1528.0553224465748,795.7936682679939,0.0,9.0,9,7.5,1,,158.8733031674208,158.0,140.0,181.0,35111.0,7.04222733640939,0.011669783214646932,0.5204690269552781
ID25553,25553,13,0.7558163404464722,484.31053717496843,884.6509132016384,0.0,9.0,9,7.5,1,,192.11764705882354,190.0,172.0,228.0,42458.0,10.403876282964436,0.01257430406086229,0.4586264852536412
ID25554,25554,21,0.4837679862976074,1480.5258656563021,933.5918240937838,0.0,9.0,9,7.5,1,,163.32579185520362,163.0,146.0,191.0,36095.0,7.51499803012898,0.01143466700632079,0.4914072774910785
ID25555,25555,14,0.6711140275001526,1159.7413172723877,957.9631312524743,0.0,9.0,9,7.5,1,,190.6787330316742,191.0,174.0,213.0,42140.0,7.768874390578456,0.015758789609256942,0.7615640274235284
ID25556,25556,15,0.532051682472229,1213.0397483460924,997.1483627635889,0.0,9.0,9,7.5,1,,185.15384615384616,185.0,165.0,203.0,40919.0,6.82401149377204,0.013405800568383024,0.7178477649212844
ID25557,25557,17,1.080119013786316,1098.0249128134749,1031.4119455401449,0.0,9.0,9,7.5,1,,192.97737556561086,191.0,169.0,259.0,42648.0,14.277268467715329,0.020091016651595045,0.5324198712747976
ID25558,25558,22,0.725829005241394,632.1820861217705,1070.0876640743513,0.0,9.0,9,7.5,1,,192.47058823529412,192.0,170.0,221.0,42536.0,8.707640016238985,0.020140812903725186,0.8727920367047214
ID25474,25474,2,0.8364920616149902,980.1626449354338,374.74215996543313,0.0,10.0,10,7.5,1,,192.89592760180994,192.0,168.0,218.0,42630.0,9.056541165679295,0.017341040462427692,0.7261047470087466
ID25475,25475,1,0.86590576171875,1068.0902546799682,380.1025341212078,0.0,10.0,10,7.5,1,,193.68325791855204,193.0,166.0,223.0,42804.0,9.631819438785048,0.019226965428694738,0.7586711772495249
ID25476,25476,3,0.9191981554031372,633.2051408895832,424.1674906064277,0.0,10.0,10,7.5,1,,195.55203619909503,195.0,170.0,230.0,43217.0,11.326287120056431,0.018612579159439542,0.6309606773826004
ID25477,25477,5,0.7757628560066223,1120.3330349408398,525.1797587469647,0.0,10.0,10,7.5,1,,191.98642533936652,191.0,174.0,239.0,42429.0,9.967437729476483,0.01354532876311844,0.5148294249480051
ID25478,25478,7,1.0194854736328125,259.62889719625224,575.447118281605,0.0,10.0,10,7.5,1,,195.64253393665157,195.0,171.0,225.0,43237.0,10.636292967732416,0.022834123897992244,0.8212627562825763
ID25479,25479,6,0.586922287940979,734.9713011112945,575.7291304095368,0.0,10.0,10,7.5,1,,192.89592760180994,193.0,172.0,222.0,42630.0,8.974865492747877,0.009397516059404,0.40019895568534397
ID25480,25480,8,0.4931487441062927,1493.1636828239443,678.8472898898484,0.0,10.0,10,7.5,1,,167.12217194570135,166.0,150.0,192.0,36934.0,7.553957830010243,0.010063679976033333,0.4408568301126965
ID25481,25481,23,0.48595958948135376,1375.540889585098,682.9791706516293,0.0,10.0,10,7.5,1,,179.4162895927602,179.0,165.0,200.0,39651.0,6.806982163213026,0.009378723566744119,0.48980909317067817
ID25482,25482,10,0.7359095811843872,381.4359168453438,754.8063901295134,0.0,10.0,10,7.5,1,,193.57013574660633,193.0,170.0,225.0,42779.0,8.972220485255285,0.013010595225986053,0.5541809473892733
ID25483,25483,11,0.7591830492019653,838.1152712471677,783.2029958971058,0.0,10.0,10,7.5,1,,194.26244343891403,193.0,170.0,232.0,42932.0,10.56855934977614,0.013222253034156063,0.4797376424549055
ID25484,25484,12,0.5187490582466125,1529.0969204157925,793.7994475621265,0.0,10.0,10,7.5,1,,158.30316742081448,158.0,141.0,182.0,34985.0,7.082208111883234,0.011621216746355013,0.5135521926597856
ID25485,25485,13,0.6369084119796753,485.13274972303384,882.1258818963239,0.0,10.0,10,7.5,1,,191.8733031674208,191.0,169.0,233.0,42404.0,9.317737846974687,0.009685157956770976,0.3950524832922058
ID25486,25486,21,0.48774638772010803,1481.1463991436108,931.7137045757921,0.0,10.0,10,7.5,1,,163.28054298642533,163.0,142.0,185.0,36085.0,7.3195275353119085,0.009743586156107186,0.4305158142861483
ID25487,25487,14,0.704663872718811,1163.4523221726347,953.7308712837827,0.0,10.0,10,7.5,1,,190.80090497737555,191.0,167.0,212.0,42167.0,7.7674261031697185,0.01689789218245367,0.816372719014046
ID25488,25488,15,0.5639157891273499,1212.828586117765,996.5832435060373,0.0,10.0,10,7.5,1,,186.05882352941177,186.0,166.0,203.0,41119.0,6.934838037735682,0.014255465978101888,0.7541851983104352
ID25489,25489,17,0.8119686841964722,1096.8433148183108,1030.0289938289327,0.0,10.0,10,7.5,1,,189.90950226244343,188.0,168.0,239.0,41970.0,10.635743775600382,0.014182897594811167,0.4994103164394331
ID25490,25490,16,0.48842358589172363,1345.992652350607,1029.8959384766686,0.0,10.0,10,7.5,1,,173.35746606334843,173.0,151.0,202.0,38312.0,7.729741904722031,0.009346644967601118,0.41535835944715616
ID25491,25491,22,0.7118463516235352,631.2135811901157,1064.4587354490227,0.0,10.0,10,7.5,1,,192.65158371040724,193.0,174.0,213.0,42576.0,7.93272048534691,0.019703942802555045,0.9385544363836156
ID25536,25536,13,0.6442798972129822,484.6127185071793,885.0109253982954,0.0,11.0,11,7.5,1,,191.8235294117647,191.0,167.0,225.0,42393.0,8.870819795840028,0.010666689062207484,0.4564464142522634
ID25537,25537,14,0.7350776195526123,1163.401916122319,959.3380967872125,0.0,11.0,11,7.5,1,,191.07239819004525,191.0,166.0,219.0,42227.0,8.294259139735608,0.017632319071965885,0.7983050839676747
ID25538,25538,15,0.621358335018158,1212.0053838376637,998.746420350315,0.0,11.0,11,7.5,1,,186.1447963800905,186.0,169.0,207.0,41138.0,7.382216504989024,0.015221547865231042,0.75612240759684
ID25539,25539,16,0.5522633790969849,1350.9828583861813,1032.095252272193,0.0,11.0,11,7.5,1,,173.420814479638,173.0,154.0,201.0,38326.0,8.274238293257428,0.011598617643935933,0.48061929021583466
ID25540,25540,17,0.7568379044532776,1094.7216264129409,1033.9024761655037,0.0,11.0,11,7.5,1,,189.49773755656108,188.0,170.0,228.0,41879.0,10.79883176947191,0.011693621997636345,0.4056554248592039
ID25541,25541,22,0.7765954732894897,627.9825047996787,1062.6719752367367,0.0,11.0,11,7.5,1,,193.17194570135746,193.0,169.0,217.0,42691.0,8.081253858425123,0.021264426403087046,0.995430098430637
ID25525,25525,2,0.8301085233688354,978.3456502082778,374.7122631276286,0.0,11.0,11,7.5,1,,192.60180995475113,191.0,171.0,221.0,42565.0,9.778677935371364,0.018001437158036305,0.6965767979639124
ID25526,25526,1,0.8424175381660461,1067.0441445807573,387.08871512762977,0.0,11.0,11,7.5,1,,193.97737556561086,194.0,172.0,219.0,42869.0,8.480696497401414,0.020365262370380863,0.9130275837270799
ID25527,25527,3,0.9568754434585571,627.6232816219713,424.12703594792737,0.0,11.0,11,7.5,1,,196.82805429864254,197.0,172.0,233.0,43499.0,10.412725183279003,0.020686712902597933,0.7662167020218783
ID25528,25528,5,0.8070737719535828,1119.8674144223255,526.3772651986449,0.0,11.0,11,7.5,1,,192.90950226244343,192.0,174.0,225.0,42633.0,9.457125751432304,0.015788746923557993,0.6341160102420933
ID25529,25529,7,0.9263110756874084,259.82893099450456,577.5382293454653,0.0,11.0,11,7.5,1,,194.92760180995475,194.0,169.0,229.0,43079.0,10.179936066275236,0.020873643003156913,0.7830410772488956
ID25530,25530,6,0.5683254599571228,736.1609518102047,579.8897287698094,0.0,11.0,11,7.5,1,,192.6606334841629,192.0,174.0,224.0,42578.0,8.077901255139409,0.008875029854037686,0.4196206856362951
ID25531,25531,8,0.5228546261787415,1492.427702113729,680.2215852397362,0.0,11.0,11,7.5,1,,168.1266968325792,168.0,148.0,195.0,37156.0,7.600374538823662,0.010483635447747957,0.4590017145401425
ID25532,25532,23,0.49070656299591064,1376.509481476892,684.0172800359785,0.0,11.0,11,7.5,1,,179.49773755656108,179.0,157.0,205.0,39669.0,7.5333346681081075,0.009431927209510913,0.44527172374340346
ID25533,25533,10,0.7718837261199951,381.709717284834,753.5377421823076,0.0,11.0,11,7.5,1,,194.0452488687783,193.0,177.0,228.0,42884.0,9.20956703930316,0.015214803476239729,0.631541945993303
