LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID621766,621766,774,0.5112417936325073,1533.112036509256,391.69468676948856,0.0,1123.0,1123,7.5,1,,226.50678733031674,227.0,202.0,252.0,50058.0,8.250961326636853,0.009729621191856224,0.5290509512650469
ID621761,621761,762,0.5415868759155273,774.9713840779672,964.2605831130896,0.0,1124.0,1124,7.5,1,,238.00452488687782,238.0,219.0,260.0,52599.0,8.29594519660416,0.01209782515528982,0.6858579025475693
ID621760,621760,760,0.6852761507034302,412.02590555666166,891.3097071499519,0.0,1124.0,1124,7.5,1,,228.13122171945702,227.0,199.0,270.0,50417.0,10.888524937694669,0.010117577363983972,0.41971092819444744
ID621762,621762,670,0.9670731425285339,625.5430992037658,1001.7201077763035,0.0,1124.0,1124,7.5,1,,235.63800904977376,235.0,210.0,275.0,52076.0,11.535132249701322,0.01627864119417658,0.6544223375339622
ID621753,621753,774,0.539228618144989,1532.8239371250945,393.4121472147259,0.0,1124.0,1124,7.5,1,,227.13122171945702,226.0,203.0,251.0,50196.0,8.797518909053979,0.010095817656041553,0.5160901244412506
ID621752,621752,769,1.037121295928955,1460.986434645677,58.47082401021062,0.0,1124.0,1124,7.5,1,,234.14027149321268,231.0,212.0,300.0,51745.0,13.347906131965965,0.01632390877466455,0.5634884078424187
ID621755,621755,766,0.6706172227859497,1188.5703088395626,489.80293723248013,0.0,1124.0,1124,7.5,1,,253.57013574660633,254.0,231.0,279.0,56039.0,9.746365965165868,0.009964823289047018,0.5133915756966547
ID621754,621754,765,0.8236713409423828,1586.6036567909362,418.68808756241344,0.0,1124.0,1124,7.5,1,,224.48868778280544,223.0,200.0,278.0,49612.0,11.776946223922751,0.013146978687242192,0.49470382724371725
ID621757,621757,723,1.1343032121658325,397.9343540733927,737.4529863365356,0.0,1124.0,1124,7.5,1,,238.89140271493213,237.0,210.0,292.0,52795.0,13.597358310475133,0.017627046770944774,0.6086489677316097
ID621756,621756,773,0.5978007912635803,1303.2215729686445,551.9758991655121,0.0,1124.0,1124,7.5,1,,239.46153846153845,239.0,217.0,282.0,52921.0,10.370614752735264,0.006233310192582433,0.2860759258269338
ID621759,621759,771,0.6754031181335449,1016.2859315504005,855.621261439309,0.0,1124.0,1124,7.5,1,,235.87782805429865,236.0,211.0,276.0,52129.0,10.189946328136394,0.007584085741967159,0.3484714112350967
ID621758,621758,768,1.516619324684143,855.4361662269938,743.300058460938,0.0,1124.0,1124,7.5,1,,259.0814479638009,256.0,223.0,302.0,57257.0,14.848711902606173,0.026418384454453353,0.8981716937147147
ID621751,621751,736,1.1638394594192505,1301.0,0.0,0.0,1124.0,1124,7.5,1,,185.99547511312218,217.0,0.0,268.0,41105.0,77.01484495257195,0.1510927814055321,0.6340030026076083
ID621793,621793,773,0.5866783261299133,1310.5202128686885,549.6233359627502,0.0,1125.0,1125,7.5,1,,238.57013574660633,239.0,214.0,265.0,52724.0,9.520829532214574,0.006736002680167015,0.335318824707637
ID621792,621792,766,0.706393301486969,1189.9168720506975,486.3170156395947,0.0,1125.0,1125,7.5,1,,253.47963800904978,252.0,219.0,282.0,56019.0,10.403923729020507,0.0094278231561359,0.45510548593192135
ID621795,621795,768,1.07542884349823,857.0692851338363,751.3236370632628,0.0,1125.0,1125,7.5,1,,258.3348416289593,259.0,234.0,290.0,57092.0,10.343469990872373,0.024805782209270974,1.2090884694714692
ID621794,621794,723,1.2392889261245728,402.1335258648478,740.908344603517,0.0,1125.0,1125,7.5,1,,239.93212669683257,237.0,212.0,288.0,53025.0,14.383700039288868,0.02039879131880345,0.6669331139740606
ID621797,621797,760,0.7170200943946838,404.48063303469365,890.5741974951636,0.0,1125.0,1125,7.5,1,,226.9185520361991,226.0,202.0,271.0,50149.0,11.285657417643701,0.008642841845936418,0.34458176538294744
ID621796,621796,771,0.676987886428833,1016.7232108737803,847.9420686769014,0.0,1125.0,1125,7.5,1,,236.42533936651583,235.0,211.0,279.0,52250.0,10.675804866303894,0.009281526767691407,0.40731507779031206
ID621799,621799,670,0.8783780932426453,629.1352880768675,1004.2619860891907,0.0,1125.0,1125,7.5,1,,233.60633484162895,233.0,199.0,277.0,51627.0,11.989531632982196,0.012471209870710404,0.4799967518663522
ID621798,621798,762,0.5648145079612732,776.3829571553886,969.1635612603432,0.0,1125.0,1125,7.5,1,,237.64253393665157,238.0,207.0,266.0,52519.0,9.179710874085174,0.010164435491767699,0.5209743685950575
ID621789,621789,769,0.9104369878768921,1461.757561659905,64.08478915570798,0.0,1125.0,1125,7.5,1,,233.19004524886878,231.0,208.0,292.0,51535.0,13.050952264028215,0.012727764820847491,0.4491146547484437
ID621788,621788,736,1.2316442728042603,1301.0,0.0,0.0,1125.0,1125,7.5,1,,186.9049773755656,219.0,0.0,278.0,41306.0,77.55605024534559,0.15327613055027117,0.6405844675512075
ID621791,621791,765,0.7294666767120361,1587.3581034530087,422.1954427387444,0.0,1125.0,1125,7.5,1,,222.64705882352942,221.0,198.0,261.0,49205.0,11.353908135374537,0.010826717887639156,0.42007002250152653
ID621790,621790,,0.5194480419158936,422.42843129584674,368.13008669944566,0.0,1125.0,1125,7.5,1,,244.44796380090497,244.0,222.0,266.0,54023.0,9.076105388153302,0.007646971796625041,0.40878784505802657
ID621801,621801,769,0.7728998064994812,1463.1459223847826,70.24493771822873,0.0,1126.0,1126,7.5,1,,232.3846153846154,232.0,207.0,284.0,51357.0,12.143143911522419,0.009550645000816456,0.36208523747141375
ID621800,621800,736,1.1656960248947144,1301.0,0.0,0.0,1126.0,1126,7.5,1,,185.1447963800905,218.0,0.0,272.0,40917.0,77.16609496038804,0.1497440557747985,0.6249760887474592
ID621803,621803,765,0.580604612827301,1595.2338521760196,425.32670506067274,0.0,1126.0,1126,7.5,1,,219.71493212669682,221.0,158.0,258.0,48557.0,14.950074600601637,0.1265970831448208,3.302944574540471
ID621802,621802,,0.5124201774597168,1366.2099318395015,179.1479299841403,0.0,1126.0,1126,7.5,1,,242.21266968325793,242.0,220.0,267.0,53529.0,9.274354798653333,0.0052992911869913124,0.27533761966253545
ID621805,621805,773,0.5993697643280029,1319.4218935893182,544.3504901891505,0.0,1126.0,1126,7.5,1,,238.50226244343892,238.0,215.0,271.0,52709.0,9.966135584791466,0.007377909187713317,0.35053919896783836
ID621804,621804,766,0.6144800186157227,1190.277340612105,486.77810381700226,0.0,1126.0,1126,7.5,1,,253.0452488687783,253.0,228.0,287.0,55923.0,9.716328223270782,0.008233084847936046,0.42533160276461995
ID621807,621807,723,1.2732008695602417,405.6558689552985,749.6627416407067,0.0,1126.0,1126,7.5,1,,239.76470588235293,236.0,210.0,295.0,52988.0,15.14592124901234,0.02008785593027527,0.6234700026114546
ID621806,621806,,0.5053597688674927,1599.0,544.0,0.0,1126.0,1126,7.5,1,,176.04072398190044,209.0,0.0,239.0,38905.0,71.67561502048223,0.1419788398156231,0.6107131616786151
ID621809,621809,771,0.5945099592208862,1022.6546710608367,841.7807403410993,0.0,1126.0,1126,7.5,1,,235.28506787330318,235.0,209.0,274.0,51998.0,10.299391139105326,0.007003742738499748,0.3177692804226986
ID621808,621808,768,0.7078293561935425,857.4466927802977,755.0256739904286,0.0,1126.0,1126,7.5,1,,253.06334841628959,253.0,222.0,282.0,55927.0,10.102005453952732,0.014618820306081746,0.7218734367696467
ID621811,621811,762,0.5685091018676758,782.5706455679295,963.1262890331441,0.0,1126.0,1126,7.5,1,,237.4389140271493,237.0,217.0,262.0,52474.0,8.80661562777111,0.010257885611459582,0.5475180663967261
ID621810,621810,760,0.6274505853652954,398.76339179336355,892.1903593476939,0.0,1126.0,1126,7.5,1,,226.32579185520362,226.0,200.0,269.0,50018.0,10.198160036012142,0.008190200848544871,0.36057391172693837
ID621812,621812,670,1.21578049659729,635.6606674570558,1008.1961365734403,0.0,1126.0,1126,7.5,1,,235.89592760180994,233.0,199.0,339.0,52133.0,18.732883864628093,0.016163085649380696,0.4005960462057521
ID621817,621817,766,0.5682691931724548,1188.789435243352,489.87062665448065,0.0,1127.0,1127,7.5,1,,252.19909502262445,251.0,228.0,283.0,55736.0,8.858801432115795,0.007563761979380249,0.42742888403727125
ID621816,621816,765,0.5828549265861511,1592.4513169427107,425.9244061110208,0.0,1127.0,1127,7.5,1,,221.85067873303169,221.0,195.0,256.0,49029.0,9.766378410879856,0.06369048939773833,2.7202982346269176
ID621819,621819,723,1.2660647630691528,405.28196189045843,754.7803642194631,0.0,1127.0,1127,7.5,1,,240.4162895927602,239.0,207.0,289.0,53132.0,13.84782578232312,0.022340275730937154,0.7587616170822877
ID621818,621818,773,0.5473294854164124,1325.2638206439203,540.771863144193,0.0,1127.0,1127,7.5,1,,237.99547511312218,237.0,213.0,267.0,52597.0,9.16936487220381,0.006165637683626258,0.3181031429224618
ID621821,621821,760,0.5357832312583923,389.7925350169223,896.7776447929508,0.0,1127.0,1127,7.5,1,,225.7601809954751,225.0,205.0,252.0,49893.0,9.051943435919807,0.007013755033252262,0.3474167069594532
ID621820,621820,771,0.5792474150657654,1025.065350560849,838.0760427783705,0.0,1127.0,1127,7.5,1,,236.03619909502262,236.0,215.0,268.0,52164.0,9.485805282161877,0.006818524770230132,0.3370339323614255
ID621823,621823,670,0.943902850151062,641.5955331305114,1007.3488482946639,0.0,1127.0,1127,7.5,1,,232.4162895927602,230.0,209.0,298.0,51364.0,14.053744463417125,0.012806988139486742,0.41823928630544277
ID621822,621822,762,0.6082658171653748,786.4182950522651,961.3840476654514,0.0,1127.0,1127,7.5,1,,238.93665158371041,239.0,213.0,261.0,52805.0,8.999270960919798,0.013439052747535091,0.7041682889179698
ID621813,621813,736,1.2908862829208374,1301.0,0.0,0.0,1127.0,1127,7.5,1,,187.20361990950227,219.0,0.0,283.0,41372.0,77.94158176900741,0.15249052236519225,0.6355950587708671
ID621815,621815,775,0.549820601940155,422.80668770442713,364.05215939834756,0.0,1127.0,1127,7.5,1,,243.92760180995475,244.0,218.0,271.0,53908.0,9.451513017155051,0.007955873416538143,0.4074140009163059
ID621814,621814,769,0.6205951571464539,1462.9105730114,76.3266118552651,0.0,1127.0,1127,7.5,1,,231.8733031674208,231.0,210.0,288.0,51244.0,11.002159393147203,0.006986985569817027,0.2924615656659711
ID621833,621833,,0.5582391619682312,869.7791155371781,758.0581973423549,0.0,1128.0,1128,7.5,1,,250.70135746606334,250.0,220.0,275.0,55405.0,9.35810042708751,0.008708928953800968,0.4625917276069465
ID621832,621832,773,0.5413702726364136,1327.4289369676285,538.7466255801664,0.0,1128.0,1128,7.5,1,,237.61990950226243,237.0,211.0,265.0,52514.0,10.21586831582702,0.005595451916410692,0.2588507354427342
ID621835,621835,723,1.2643327713012695,401.14853095421506,760.7338341515303,0.0,1128.0,1128,7.5,1,,239.4660633484163,237.0,211.0,284.0,52922.0,14.37722243296242,0.02152913422614903,0.7020609003653616
ID621834,621834,768,0.5039137601852417,860.395883486235,759.6681516134057,0.0,1128.0,1128,7.5,1,,250.0995475113122,250.0,226.0,283.0,55272.0,9.369149072342589,0.008306197433263069,0.43979730714872256
ID621837,621837,760,0.6408506631851196,381.70388511803765,900.7378592582438,0.0,1128.0,1128,7.5,1,,225.84615384615384,225.0,205.0,262.0,49912.0,9.49994479188963,0.009277597434304823,0.43706547701652493
ID621836,621836,771,0.6202712059020996,1026.335055154025,834.4881177465368,0.0,1128.0,1128,7.5,1,,235.76470588235293,234.0,213.0,284.0,52104.0,11.724830819846005,0.0066750110708624815,0.2666643162943394
ID621839,621839,670,1.157148003578186,644.5213976814346,1006.3648953178068,0.0,1128.0,1128,7.5,1,,233.63800904977376,232.0,202.0,284.0,51634.0,15.05550952067682,0.016632911596321,0.5077876671172993
ID621838,621838,776,0.5097328424453735,641.0181245934746,921.9728974216126,0.0,1128.0,1128,7.5,1,,237.84162895927602,237.0,210.0,270.0,52563.0,9.779723228463046,0.007518361360105249,0.3629623082774935
ID621825,621825,769,0.5665794014930725,1464.3969320060041,83.08982363493764,0.0,1128.0,1128,7.5,1,,232.58823529411765,232.0,206.0,273.0,51402.0,10.386951913505522,0.0064852043620375515,0.2885664849676754
ID621824,621824,736,1.1395955085754395,1301.0,0.0,0.0,1128.0,1128,7.5,1,,185.1945701357466,219.0,0.0,279.0,40928.0,77.00662998269463,0.150306223347582,0.6284831234585896
ID621827,621827,775,0.5627217888832092,422.3483688341389,363.8828693952436,0.0,1128.0,1128,7.5,1,,244.47963800904978,244.0,218.0,268.0,54030.0,9.153031879964123,0.008525710125855745,0.45159726493951
ID621826,621826,777,0.6360068321228027,1363.81090644135,179.7275172302044,0.0,1128.0,1128,7.5,1,,242.8235294117647,242.0,216.0,283.0,53664.0,10.88996987370798,0.007847773846160368,0.3472526934107152
ID621829,621829,765,0.5811000466346741,1584.1370912228683,432.7387015583708,0.0,1128.0,1128,7.5,1,,222.71493212669682,222.0,200.0,256.0,49220.0,9.91670783072274,0.007580769577916625,0.3379443884267591
ID621828,621828,,0.5398776531219482,1532.7854081574826,390.237991847982,0.0,1128.0,1128,7.5,1,,226.52488687782807,227.0,196.0,251.0,50062.0,9.411577281144957,0.010178935649892877,0.48505118022921767
ID621831,621831,778,0.7133312225341797,1599.0,538.0,0.0,1128.0,1128,7.5,1,,178.45701357466064,212.0,0.0,255.0,39439.0,72.80137491299558,0.1461425620967353,0.6251181544510145
ID621830,621830,766,0.6187251210212708,1185.2611094739884,488.1120043967023,0.0,1128.0,1128,7.5,1,,253.14027149321268,253.0,226.0,284.0,55944.0,9.170766693365293,0.008498054321667493,0.4651896359083271
ID621849,621849,771,0.6367940306663513,1024.5798529414017,829.768557297441,0.0,1129.0,1129,7.5,1,,236.75113122171945,237.0,211.0,264.0,52322.0,10.308273865112296,0.008356881478751264,0.38068528214773345
ID621848,621848,723,1.3982371091842651,394.5317754107508,766.2104721827033,0.0,1129.0,1129,7.5,1,,239.6606334841629,237.0,210.0,305.0,52965.0,16.062597366003054,0.022476216215860507,0.65596536910885
ID621851,621851,776,0.612110435962677,634.366552434699,928.5778306363584,0.0,1129.0,1129,7.5,1,,238.59276018099547,238.0,215.0,260.0,52729.0,9.333553453751879,0.00873680940477128,0.4428077678757917
ID621850,621850,760,0.5036088824272156,375.87045047654215,904.239327834821,0.0,1129.0,1129,7.5,1,,223.73755656108597,223.0,197.0,248.0,49446.0,9.335362455967424,0.007573389352239718,0.3602892445606225
ID621853,621853,670,1.425031065940857,641.047491478191,1002.215657831956,0.0,1129.0,1129,7.5,1,,235.64705882352942,231.0,206.0,314.0,52078.0,18.212442124227664,0.020062643454043984,0.5089617516794243
ID621852,621852,779,0.6185650825500488,772.9944949325823,953.0850646589344,0.0,1129.0,1129,7.5,1,,240.01809954751133,240.0,213.0,267.0,53044.0,8.51147022921261,0.015208315888946094,0.8448806465782012
ID621841,621841,769,0.545272707939148,1467.5655522167617,86.90999425416595,0.0,1129.0,1129,7.5,1,,232.19909502262445,231.0,211.0,257.0,51316.0,9.41884952900409,0.005868857279049202,0.28767680434538895
ID621840,621840,736,1.0795320272445679,1301.0,0.0,0.0,1129.0,1129,7.5,1,,185.70135746606334,218.0,0.0,277.0,41040.0,77.13177300723626,0.15003924728015552,0.6282087404501121
ID621843,621843,765,0.5909783244132996,1579.2887139782333,437.2447185048724,0.0,1129.0,1129,7.5,1,,222.62443438914028,222.0,202.0,254.0,49200.0,9.713586561264364,0.007935724542266449,0.3608917517900677
ID621842,621842,777,0.9924224615097046,1366.159899343437,179.67567304778115,0.0,1129.0,1129,7.5,1,,246.29864253393666,245.0,220.0,338.0,54432.0,14.788246191541347,0.013885314079031168,0.4561862775416758
ID621845,621845,773,0.5174265503883362,1330.4545284248413,534.882162400224,0.0,1129.0,1129,7.5,1,,237.85972850678732,238.0,211.0,276.0,52567.0,9.429800823046055,0.00636027028320561,0.31883829892700405
ID621844,621844,766,0.5528256893157959,1181.4297034891497,487.1457003456578,0.0,1129.0,1129,7.5,1,,252.23529411764707,253.0,229.0,279.0,55744.0,9.54743295005673,0.005497214087577084,0.28887570143741775
ID621847,621847,768,0.6897187829017639,858.8869583943724,751.5841129014891,0.0,1129.0,1129,7.5,1,,253.84162895927602,254.0,224.0,277.0,56099.0,9.271524591108063,0.016121814940187978,0.8687800580594781
ID621846,621846,778,0.5553730726242065,1599.0,538.0,0.0,1129.0,1129,7.5,1,,176.36651583710406,209.0,0.0,244.0,38977.0,72.0201143689353,0.14059740454080658,0.6037223431499421
ID621867,621867,777,1.0225811004638672,1368.2956521728868,183.76638654801818,0.0,1130.0,1130,7.5,1,,245.59728506787332,244.0,214.0,326.0,54277.0,15.235299676475133,0.013310534226769784,0.42350201898104023
ID621866,621866,736,1.1441385746002197,1301.0,0.0,0.0,1130.0,1130,7.5,1,,185.77828054298644,219.0,0.0,274.0,41057.0,77.12499110790002,0.15032881174075213,0.6295787120808469
ID621869,621869,765,0.5805158615112305,1574.9164971592113,442.1736065159244,0.0,1130.0,1130,7.5,1,,223.0452488687783,223.0,201.0,260.0,49293.0,9.875485606313754,0.007636864713485209,0.342354122037411
ID621868,621868,,0.5233293175697327,1532.964889289191,391.3992759901727,0.0,1130.0,1130,7.5,1,,226.7737556561086,226.0,209.0,257.0,50117.0,8.723189518541272,0.010039253766208766,0.5167859050628737
ID621871,621871,773,0.5035374164581299,1331.9320209728141,529.2206698908718,0.0,1130.0,1130,7.5,1,,237.58823529411765,237.0,217.0,265.0,52507.0,9.00139620780241,0.0049711163697104726,0.26112316379519235
ID621870,621870,766,0.644122302532196,1180.3144358863158,486.2618050462156,0.0,1130.0,1130,7.5,1,,254.00452488687782,253.0,231.0,281.0,56135.0,9.941418289869437,0.008942841182615947,0.4529310108315253
ID621873,621873,768,0.8517434000968933,859.7240153912012,750.8075398153829,0.0,1130.0,1130,7.5,1,,255.34841628959276,255.0,232.0,282.0,56432.0,8.395932983431852,0.019980335762642337,1.1915305559166107
ID621872,621872,778,0.8379095792770386,1599.0,537.0,0.0,1130.0,1130,7.5,1,,177.99095022624434,211.0,0.0,255.0,39336.0,72.85533554743489,0.14591291365352496,0.6221694330697906
ID621875,621875,771,0.6198956370353699,1028.1014820340922,820.4731407523335,0.0,1130.0,1130,7.5,1,,237.83710407239818,238.0,217.0,279.0,52562.0,9.396357066487942,0.008206976584004008,0.4120819462228538
ID621874,621874,723,1.1562285423278809,389.8703523940477,773.6692619717562,0.0,1130.0,1130,7.5,1,,237.81900452488688,235.0,203.0,285.0,52558.0,13.515775325185325,0.02020602183743248,0.6969931727654197
ID621877,621877,779,0.592441976070404,769.4972746576616,941.8048301753821,0.0,1130.0,1130,7.5,1,,240.54751131221718,241.0,216.0,267.0,53161.0,8.772050431813566,0.01365920649238623,0.7390320026000571
ID621876,621876,760,0.5238450765609741,375.8443853399616,903.5874225928804,0.0,1130.0,1130,7.5,1,,223.42533936651583,224.0,203.0,247.0,49377.0,8.875404753778707,0.005639220423948251,0.2823261604907172
ID621878,621878,670,1.500408411026001,643.6738451338973,1001.8517965112281,0.0,1130.0,1130,7.5,1,,236.78733031674207,232.0,207.0,312.0,52330.0,18.274796917773102,0.02278787119603398,0.5773698267730925
ID621881,621881,765,0.7531926035881042,1571.0066730992862,446.00170689058973,0.0,1131.0,1131,7.5,1,,224.94570135746605,224.0,200.0,276.0,49713.0,11.664504902459349,0.010694349529878284,0.4081087634630488
ID621880,621880,777,1.0801126956939697,1372.5194946291374,184.81226522353808,0.0,1131.0,1131,7.5,1,,245.86425339366517,244.0,216.0,328.0,54336.0,15.746273383336531,0.01385730164068045,0.4268245944098052
ID621883,621883,773,0.5142643451690674,1332.1627289385588,519.3264587155152,0.0,1131.0,1131,7.5,1,,238.42533936651583,238.0,219.0,269.0,52692.0,9.3249465266679,0.005182539997385603,0.26365364591652213
